symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
ARRY,2025-08-08,6.74,0.0,0.0,no_fill,0,0,8.396946564885493,1470206.0,4.054924058323044,46.083541608835745,1.0,0.17272727272727234,-4.045801526717552,0.0,-2.884323713999078,12.157534246575343,5.645547945205478,0.27297543221110065,5738760.7,5.430832208468216,-15.592783505154639,2.9117041876113086,1.4697580960293395,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
BMNR,2025-08-08,44.262389999999996,3184.321920000004,6.372181890765509,target,1,1,3.477051460361613,2649579.0,1.478987691575254,37.964430975433814,3.0,0.9699999999999989,2.1905424200278167,1.0,1.8118784608283385,4.505813953488371,9.108527131782958,0.42287234042553223,34405464.85,16.26376092550937,-26.881355932203387,7.231254141533508,1.9160343069743468,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
BTAI,2025-08-08,4.20257,-1863.3081400000024,-3.72676719245605,eod,0,1,17.296089385474865,2980971.0,6.382916176663936,21.287187448583538,3.0,0.6929909560723505,11.7290502793296,0.0,1.2049649536934854,4.985337243401757,18.7683284457478,0.546875,15087625.3,16.255651820857295,-6.770833333333329,20.200320699755675,0.979001115569857,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
BZAI,2025-08-08,3.59074,-2842.3061199999956,-5.684900605446224,stop,0,1,5.322128851540615,167502.0,2.459999733171844,99.78003631787747,2.0,0.3157894736842109,-3.3613445378151168,0.0,-0.5362039504842089,3.7790697674418574,7.869186046511632,0.22164758034724794,6020245.75,11.606772270984075,-41.66666666666667,14.417658689329421,0.17007561526869563,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
CRSR,2025-08-08,10.29,0.0,0.0,no_fill,0,0,6.434116445352394,140530.0,2.9240469239375915,89.81709488141392,2.0,0.0,-1.3268641470888585,0.0,-3.600777582293634,10.496613995485324,5.022573363431155,0.46067415730337063,459326.05,3.5592545323493057,-0.6897950902820186,2.3755682917177117,1.6267790603210943,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
CWVX,2025-08-08,22.5,0.0,0.0,no_fill,0,0,4.972118959107808,103844.0,2.8234061842006457,42.001551364181985,2.0,0.2149532710280377,0.6505576208178465,0.0,-1.148849681599896,12.083333333333336,9.269791666666675,0.9438139116754684,1060952.65,12.74247769815508,-22.160691872809412,10.892771138406612,2.248860022169698,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
CYD,2025-08-08,27.81319,2421.673140000005,4.845255075020171,target,1,1,2.7037037037037055,21455.0,1.3403762992107113,118.88951887399826,4.0,0.7945205479452027,2.1481481481481417,1.0,0.5713485366768118,5.017502917152855,11.787631271878645,0.7393255460964828,223001.8,5.148503282253793,1.8867924528301887,3.697112984802243,3.7590997023342414,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
DH,2025-08-08,4.7003,0.0,0.0,no_fill,0,0,12.566985645933029,77271.0,3.8470911014896374,48.19004052721909,2.0,0.564249000571102,6.971291866028715,0.0,-0.1348785756038057,5.2896725440805925,4.53400503778338,0.8611111111111117,421910.2,4.38323469558045,-1.8595041322314088,2.901725472536738,1.6128337262289463,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
DNA,2025-08-08,14.05,0.0,0.0,no_fill,0,0,6.619217081850544,81631.0,1.8721017054819395,94.8550407543142,1.0,0.6236559139784937,-2.4911032028469853,0.0,0.09798024774967709,4.383358098068349,8.56983655274888,0.28608582574772456,1721274.7,8.652056249013828,-9.237726098191212,6.638495310159131,0.8785448365679226,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
EGY,2025-08-08,3.7712799999999995,-1258.9796799999933,-2.5179779809507514,stop,0,1,2.13903743315507,157933.0,1.250052040049223,71.0880611038215,2.0,0.6250000000000007,-0.26737967914439115,1.0,0.2976116062234836,5.056179775280904,6.17977528089887,0.09090909090909109,710576.7,3.309162850941642,-5.076142131979688,2.4128511136922675,1.0729679146529854,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
ELIL,2025-08-08,12.677017299999997,-1100.0912431999857,-2.2002636219483307,stop,0,1,1.8142857142857012,29201.0,0.7666619887801075,64.1517558477731,1.0,0.4352580927384066,-0.7142857142857131,0.0,0.02181385944432156,4.046242774566476,16.51527663088357,0.15499999999999936,145799.7,5.316081000475646,-38.44650708353688,7.621341525914415,11.855394764186757,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
EMBC,2025-08-08,12.96,0.0,0.0,no_fill,0,0,7.441860465116286,95794.0,2.9656940708531985,132.04681815995306,1.0,0.13541666666666735,-5.968992248062012,0.0,-1.4887174653922322,24.517374517374527,4.102316602316609,0.9529411764705852,555121.55,4.4546401183842015,9.40176738979257,3.867059630808281,1.3374530316828808,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
FIGS,2025-08-08,7.0,0.0,0.0,no_fill,0,0,8.714285714285719,198776.0,2.8796784865945297,117.0795860393292,2.0,0.163934426229509,-7.285714285714283,0.0,-3.209613368323467,6.870229007633591,4.809160305343518,0.6825396825396812,2007423.05,4.055689445763732,3.321033210332098,2.2787469875037427,2.2043001847567707,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
FROG,2025-08-08,46.64,0.0,0.0,no_fill,0,0,7.27032967032967,266948.0,2.271391130034127,60.92834015644467,1.0,0.22914147521160905,-3.0989010989010914,0.0,-1.959447862160905,17.29827275070895,13.37973704563031,0.30924855491329434,1052787.05,3.8245351380826054,-1.0654490106544945,2.781715019138964,3.833649929489539,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
GCT,2025-08-08,27.7,0.0,0.0,no_fill,0,0,11.251980982567353,381078.0,5.033747540343878,79.75837541271088,3.0,0.26056338028169085,1.4263074484944651,1.0,-2.360007057860374,13.950338600451467,5.011286681715573,0.4144144144144122,571571.55,4.257071685683365,-0.1582278481012765,3.19310427996638,1.5284980506814938,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
GPGI,2025-08-08,15.717009999999998,4058.8923800000016,8.118465280609993,target,1,1,4.333764553686933,142204.0,1.6712503309641333,108.37214270684676,3.0,0.5671641791044788,-0.5174644243208283,0.0,0.2916393935936331,7.361111111111114,3.194444444444438,0.760869565217392,664666.95,2.6446726861940273,1.710526315789484,1.8938320385764362,0.9300868653090093,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
GSAT,2025-08-08,29.9994,0.0,0.0,no_fill,0,0,10.25137816979052,129529.0,3.016439650152897,64.45851733451335,2.0,0.6827274682727463,6.998897464167582,0.0,1.588078090950036,8.061953931691823,6.989674344718022,0.27840909090909033,573878.05,3.980227748112461,-4.736897384728488,3.0049073579475225,1.2798137165204349,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
HGTY,2025-08-08,10.772219999999999,-616.649669999994,-1.2334504865292273,eod,0,1,4.975609756097559,216895.0,1.825997930514525,80.19894215364857,3.0,0.5686274509803907,2.6341463414634103,0.0,0.06398142363247368,9.743040685224841,14.346895074946467,0.3955223880597011,124578.4,3.4369226416198058,-7.823741007194237,4.130191366938577,7.605556019342037,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
HIMZ,2025-08-08,21.5799,0.0,0.0,no_fill,0,0,3.7168099331423017,134982.0,1.9032078315689778,61.97515794529548,4.0,0.4861878453038676,1.1461318051575857,1.0,-0.336238150733163,3.3053774050320754,12.660088801184028,0.22991193203959137,4448897.25,15.422177928795989,-47.413360120542436,12.540157862036693,0.9401444369163617,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
HNRG,2025-08-08,21.05,0.0,0.0,no_fill,0,0,4.881585306911559,82539.0,1.235087686358978,154.5630679513152,1.0,0.009900990099011433,-3.0932817786370252,0.0,-2.1217583006210154,3.6054081121682646,7.761642463695548,0.974193548387095,611678.45,5.0502205194188985,3.398300849575211,3.400419433316726,1.7789461113106078,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
HNST,2025-08-08,4.3784,0.0,0.0,no_fill,0,0,6.790243902439036,825239.0,3.1040667079605613,92.09762949062561,2.0,0.17959770114942755,1.2195121951219685,1.0,-2.4198085149353883,9.625668449197846,16.577540106951876,0.38709677419354865,4093522.3,5.131126890988531,-22.34848484848486,5.0457352602986925,4.511293367083892,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
ICHR,2025-08-08,18.9899,0.0,0.0,no_fill,0,0,9.783243243243238,239414.0,3.705650082455742,112.69405572839013,1.0,0.05525167136305955,-6.5945945945945885,0.0,-4.043262461014199,11.044417767106841,16.480792316926767,0.6945405543213026,869869.8,5.785813233269813,-22.8040892968913,7.9559415040552155,4.2086091504728635,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
LASR,2025-08-08,27.0,0.0,0.0,no_fill,0,0,12.555555555555559,352092.0,4.978046132664278,102.10095312807226,3.0,0.48525073746312664,-6.462962962962966,1.0,1.7382181099489327,31.90034196384954,3.224230581338545,0.9696969696969704,745736.6,4.614565679070908,24.999999999999993,3.1357658238136277,1.1462089965813667,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
LHAI,2025-08-08,8.5255,-3128.4439999999954,-6.257697495748041,stop,0,1,6.097560975609757,31733.0,2.180516039491945,54.59504134388968,2.0,0.0,-2.439024390243894,0.0,-2.502419041398934,9.187749667110513,33.422103861517975,0.3067729083665337,5089142.181818182,52.77753600534337,-63.2781012091357,31.261220684606844,0.23261484110806743,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
LLYX,2025-08-08,10.58165,-1096.2472500000033,-2.192569211795899,stop,0,1,1.8009478672985901,254460.0,1.0393460938793562,49.16825712027555,2.0,0.5263157894736882,-0.8530805687203777,0.0,0.10189035708377495,3.532875368007863,16.437684003925423,0.19701492537313428,1385144.85,5.728098525383462,-38.66279069767441,7.555432664899582,12.422612696426658,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
LZ,2025-08-08,11.50441,-3499.0515199999945,-6.998359759431372,stop,0,1,7.069767441860463,788957.0,2.6118404955722974,67.78277063256111,3.0,0.486842105263157,3.069767441860466,1.0,0.5334255696025899,28.43488649940264,4.838709677419348,0.12345679012345435,1830432.95,2.8779046617195223,15.591397849462357,1.8917948167525924,1.9172912069792014,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
LZMH,2025-08-08,4.04209,-3041.413410000002,-6.08323911639771,stop,0,1,5.852417302798993,55801.0,2.1060510975007127,114.63830807352791,3.0,0.0,-3.307888040712477,0.0,-3.128309672995221,4.521276595744691,54.76063829787233,0.6847984458474987,652036.2,22.70290524136893,-56.23608017817372,17.474479547972184,4.954596079174745,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
NVOX,2025-08-08,3.07,0.0,0.0,no_fill,0,0,2.475247524752467,379686.0,1.1359383299250994,68.64448483211375,2.0,0.5893333333333357,0.3036303630363142,0.0,0.5096411927275635,8.214285714285714,4.64285714285714,0.6923076923076917,7037068.1,5.373557751720757,-55.17751479289941,11.724974099496949,3.9923353875174237,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
ONDS,2025-08-08,3.7913399999999995,-3752.3648060999917,-7.505269904571983,eod,0,1,11.290322580645155,3944537.0,3.7026707579134803,63.684715545129464,3.0,0.7142857142857144,7.624633431085037,0.0,1.9380350889325173,4.923076923076927,12.769230769230772,0.3975903614457832,25705638.35,11.749692538754983,-2.571428571428567,7.8731339831854195,1.356752924208163,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
OUST,2025-08-08,32.95,0.0,0.0,no_fill,0,0,12.94157608695653,1205883.0,4.900802693353583,43.989400208599,2.0,0.12335958005249306,0.5774456521739068,0.0,-5.1906348515752185,27.445887445887447,5.367965367965376,0.49193548387096936,2773310.95,8.148765451198416,-7.333962858042173,6.190821464684193,1.032457972302024,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
PCT,2025-08-08,13.871489999999998,-2827.6623599999925,-5.656133551622775,stop,0,1,5.530303030303034,349938.0,1.7987517863571025,42.969675992095674,4.0,0.7260273972602751,3.257575757575769,1.0,1.1886801822024538,6.882591093117406,9.635627530364369,0.11764705882352845,3272662.25,5.417576445812298,-24.00690846286702,3.4021133014708056,1.0660999313326636,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
PGNY,2025-08-08,26.38,0.0,0.0,no_fill,0,0,9.385730637161378,170999.0,2.6589230478786403,67.4349523681981,0.0,0.06097560975609705,-8.164822586798934,0.0,-4.290270634053979,13.660017346053783,4.70511708586297,0.1336405529953912,951689.4,3.170580615572418,9.208333333333336,2.2169187531779126,2.071654890765832,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
PGY,2025-08-08,33.04,0.0,0.0,no_fill,0,0,3.2047293092719387,284623.0,1.5122181354118174,76.05964891785547,4.0,0.6990291262135904,1.8357187305538154,1.0,0.6772444235557877,4.964075767472239,37.785760940561715,0.06136560069144348,3731149.4,8.34028900675957,-22.51687560270009,6.8475442517421214,2.4573808274737003,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
PTON,2025-08-08,7.93,0.0,0.0,no_fill,0,0,6.408544726301729,2533128.0,2.79404625758924,40.21945159784658,3.0,0.2902083333333326,1.3257676902536648,1.0,-1.2964966079858213,5.344585091420533,16.736990154711666,0.22689075630252148,14187996.2,5.8997947260173635,-6.72478206724781,5.322164976348588,3.126910620401773,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
REAL,2025-08-08,7.37,0.0,0.0,no_fill,0,0,5.832147937411097,937278.0,2.682100348344719,120.13624849303635,2.0,0.23902439024390204,0.3982930298719713,1.0,-0.8103415145382789,27.586206896551737,11.43375680580762,0.14285714285714265,2869946.85,6.177065036014774,5.082212257100148,4.365906613485147,2.6345062801424355,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
RKLB,2025-08-08,49.92,0.0,0.0,no_fill,0,0,7.049663299663302,3278472.0,3.2476207074841072,55.83131149490037,3.0,0.5223880597014923,1.6835016835016776,0.0,-0.6967208622186405,7.486993892784442,3.347658900701192,0.7500000000000012,20760748.45,6.304015633195354,-11.077844311377236,4.567546223471028,1.0366706697416779,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
SGML,2025-08-08,5.506469999999999,-1469.3255999999967,-2.938724809179014,stop,0,1,2.6070763500931204,139210.0,0.9605728132757045,124.32436773250126,2.0,0.5,0.9310986964618215,0.0,-0.2637787402486082,3.269230769230768,8.17307692307692,0.4588235294117656,2682283.7,7.277622706955837,-29.108910891089106,5.024019673304011,1.497028446319828,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
SHC,2025-08-08,13.540499999999998,3894.6538800000076,7.790628115653058,target,1,1,4.111111111111109,50311.0,1.365510257758223,117.39542130746572,2.0,0.3783783783783769,-2.5555555555555602,1.0,-0.09563310397978872,20.320855614973254,2.7629233511586495,0.32258064516129437,1037191.6,3.286546779580436,6.508875739644965,2.0189744647649817,1.4616364035343132,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
SOLT,2025-08-08,18.9510832,667.1333168000098,1.334454592020385,target,1,1,0.8703017469560642,86041.0,0.2804741018412175,63.58312082448558,0.0,0.060827250608260205,-0.794070937003717,0.0,-0.31534871890759153,5.885650224215251,6.614349775784752,0.8135593220338992,3761651.65,8.16030799348125,-29.646182495344508,8.064587705729261,0.6086060627118409,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
SOUN,2025-08-08,13.470289999999999,245.51976000000658,0.4911549788460514,eod,1,1,5.167173252279634,16176142.0,3.071163964199457,59.241399608361014,3.0,0.6426470588235288,0.20516717325227393,0.0,0.41229537979987324,22.76119402985074,5.690298507462697,0.44262295081967346,36324110.85,6.734222141855642,-2.9140538546661716,4.236529405706955,1.4655211581042733,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
STNE,2025-08-08,14.75,0.0,0.0,no_fill,0,0,3.6610169491525366,547339.0,1.626714255233256,59.4091190507915,3.0,0.6851851851851848,-1.1525423728813555,1.0,0.9354104362458258,9.25925925925926,3.629629629629631,0.6326530612244905,4708339.85,3.503805319532279,-8.555486670799747,2.775302944703887,1.632264926670491,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
TEMT,2025-08-08,22.0,0.0,0.0,no_fill,0,0,8.431464908148842,253508.0,4.318054418669369,60.694148361632294,3.0,0.27932960893854764,-2.4493641073951933,0.0,-2.2670631884821364,19.068984856982627,6.999439147504194,0.9038461538461529,1150331.95,10.646261290771557,-6.516952884191987,7.900694389909289,0.7898181042437359,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
TRIP,2025-08-08,19.107149999999997,-3021.793919999991,-6.045485590472659,eod,0,1,11.888888888888895,450129.0,3.1180152498066778,31.155204317174544,4.0,0.9901623216920808,11.286549707602337,1.0,3.1197793730287713,6.277190801740221,4.847731510254824,0.17948717948717996,2991848.75,3.3009117910158774,-7.5675675675675595,2.2746499309529677,1.365398568360115,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
TTEC,2025-08-08,3.36,0.0,0.0,no_fill,0,0,10.097719869706841,174851.0,3.8964732028245206,85.36913913562698,3.0,0.5000000000000007,4.397394136807825,0.0,-0.23342095858947964,12.454212454212449,2.930402930402917,0.3749999999999993,514892.55,6.149819241509201,-44.28312159709619,8.693309285398252,1.4561135133922603,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
TXG,2025-08-08,14.49,0.0,0.0,no_fill,0,0,12.352657004830913,176598.0,3.6425950005349117,89.8843491933042,0.0,0.03905246103134184,-11.870255348516222,0.0,-5.7147599345274065,13.203124999999996,4.570312499999993,0.6410256410256421,3030752.05,5.865201501207301,-3.0120481927710796,4.222375073721941,0.940717667748505,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
UAMY,2025-08-08,3.7110999999999996,-1478.0554649999933,-2.9561316051844333,stop,0,1,2.5675675675675724,335736.0,0.8740187740759482,113.47368672160023,1.0,0.11578947368421157,-2.270270270270272,0.0,-1.1901635274523565,5.113636363636368,5.113636363636368,0.4444444444444444,5966022.35,10.328577657897442,-11.694510739856806,7.450417018193906,0.5776446680592807,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
USAR,2025-08-08,16.47929,-714.658699999989,-1.4293698332876987,eod,0,1,5.701473414477903,1019268.0,3.1413425485209623,96.65805978353485,3.0,0.3595505617977529,1.6015374759769379,0.0,-0.7687250913370316,3.789893617021279,12.03457446808511,0.9447513812154689,6376557.5,10.746809918712112,-5.1640340218712115,9.656733487369914,1.4827718561308354,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
VIAV,2025-08-08,12.5,0.0,0.0,no_fill,0,0,12.661290322580648,346862.0,4.69739281701477,97.13165297471463,3.0,0.14649681528662445,-10.000000000000002,0.0,-2.386937416080677,22.047244094488192,1.5748031496063006,0.8750000000000028,1680293.15,2.208152175059486,18.773946360153264,1.2160141397215944,1.6961099912833664,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
VIVO,2025-08-08,4.39314,7304.553420000001,14.609595869924474,target,1,1,7.692307692307694,134683.0,3.941434075350002,68.53773504098766,1.0,0.5454545454545472,-1.3986013986013894,0.0,0.02583558630702413,11.139896373056999,6.979274611398967,0.4803266518188564,1697057.5,13.445663684009936,-50.28968713789108,7.895317789651362,0.335679845850833,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
VREX,2025-08-08,9.2776497,1039.3780467000051,2.07887025525442,eod,1,1,9.661233993015138,199363.0,2.6566838886807433,55.47807630866121,4.0,0.8193758284130612,5.937136204889404,0.0,2.2788794415597016,9.987195902688864,11.395646606914209,0.9550561797752808,360010.8,4.95454315854157,1.4167650531286802,3.73073501353033,3.076593813296712,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
VVPR,2025-08-08,4.39314,7304.553420000001,14.609595869924474,target,1,1,7.692307692307694,134683.0,3.941434075350002,68.53773504098766,1.0,0.5454545454545472,-1.3986013986013894,0.0,0.02583558630702413,11.139896373056999,6.979274611398967,0.4803266518188564,1697057.5,13.445663684009936,-50.28968713789108,7.895317789651362,0.335679845850833,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
WULF,2025-08-08,5.21,0.0,0.0,no_fill,0,0,3.0888030888030915,1802980.0,1.5938194623129252,73.48814392460748,2.0,0.15625000000000208,-2.0270270270270183,0.0,-0.9680271887304815,4.858299595141687,10.323886639676125,0.3333333333333345,43050497.7,7.197815256482004,-7.99289520426288,4.032034402203681,0.8188734598531714,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
XIFR,2025-08-08,9.66892,1143.721780000002,2.2875357330498174,eod,1,1,4.460580912863067,52142.0,1.6288168597074129,75.99290896349018,2.0,0.2099999999999982,-3.5238589211618314,1.0,-1.8265368065695338,8.314606741573035,3.8764044943820295,0.08695652173913357,928948.25,3.5955083669205132,-3.4068136272545075,2.2610464644394495,1.1281263514948223,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
XRPI,2025-08-08,20.992789999999996,371.5312400000105,0.7433028196823978,target,1,1,0.5736137667304062,72556.0,0.16897872264784822,93.56083249945844,0.0,0.0,-0.5258126195028823,0.0,-0.2914226007537173,7.502569373072975,3.1860226104830467,0.9032258064516151,974417.8,4.635262311881559,-11.088444047770828,4.070853303712367,0.6632935071588388,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
XRPT,2025-08-08,24.14221,-825.2469025000042,-1.6505427630693383,stop,0,1,1.2572734829592769,52375.0,0.36213687074400935,75.33117907898458,1.0,0.00859504132231745,-1.2049044056525329,0.0,-0.7418897256512246,15.00956022944549,5.999043977055444,0.960159362549803,1226749.25,9.107243981778396,-22.20138394878096,8.071633656176253,0.8040249464183491,0.13011181730724453,0.004731338811167965,0.286279161723993,0.9900452209184594,4.0,8.0
ACB,2025-08-11,4.93476,-1920.115319999994,-3.840308343262882,stop,0,1,3.57142857142857,348383.0,1.3278883052921302,56.292164718985624,2.0,0.5294117647058817,1.6806722689075646,0.0,-0.22435477067228493,6.249999999999986,8.035714285714292,0.7500000000000007,961652.5,4.486136848991444,-6.666666666666663,3.733428302374717,1.6703497365212485,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AIOT,2025-08-11,4.66395,-3840.547200000005,-7.681471713890596,stop,0,1,7.78032036613274,277563.0,3.285954707988438,84.49534111259791,4.0,0.6423529411764716,3.624713958810076,1.0,0.08359097628825704,12.919896640826872,5.943152454780361,0.08695652173913052,1411712.75,4.706111680767362,-7.610993657505291,2.9512216058663268,1.4407746901768792,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AMC,2025-08-11,3.2597499999999995,-2038.1134399999949,-4.076386225937562,stop,0,1,3.703703703703707,2427746.0,2.0159517535939315,66.52147884429822,2.0,0.16666666666666666,-2.777777777777787,1.0,-0.494381297998405,10.580204778156997,5.460750853242325,0.875,11879157.85,4.235919756574515,-9.999999999999996,3.420880249342125,0.879484062079367,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AMPH,2025-08-11,26.554425,1464.600629999999,2.930641503252281,eod,1,1,7.2179539021431465,77481.0,1.8782549452706527,39.91552262188653,5.0,0.8795518207282914,6.186817630408415,1.0,2.4668232604156604,3.8639227215455763,11.045779084418308,0.6615969581749046,489005.25,3.7898375516139233,0.12145748987854711,3.420961078095277,2.055211063684899,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AUUD,2025-08-11,3.5305599999999995,-4019.317219999992,-8.03866808664913,stop,0,1,7.6923076923076925,849856.0,3.4188564914862933,50.85862085407674,1.0,0.2055555555555551,-5.826210826210824,0.0,-2.2204723599078213,32.45283018867924,12.075471698113201,0.5624999999999994,1087526.05,12.111491278702927,-44.1073902450676,8.521952869677518,3.7541509925210526,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AVAH,2025-08-11,6.98,0.0,0.0,no_fill,0,0,8.313935681470143,269464.0,2.8092762027153153,81.91500730672759,3.0,0.8342236139252152,5.513016845329241,1.0,1.4707431331839766,6.351791530944635,11.887622149837132,0.5617207836689949,1178659.0,4.7833149620623265,1.0851561169677557,11.253370210103174,2.119601173876414,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AVTR,2025-08-11,12.6,0.0,0.0,no_fill,0,0,5.275779376498802,705654.0,1.7784341786630897,103.52316782738124,0.0,0.17424242424242453,-3.6370903277378104,0.0,-0.6861894132546841,8.782608695652172,3.4347826086956483,0.974683544303798,15689251.55,4.303370282186716,-12.517482517482522,4.621866010759327,0.7431826790998197,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
AXG,2025-08-11,4.76425,-2243.669669999998,-4.48769481030592,stop,0,1,4.2391304347826155,56505.0,1.3013448160577807,75.66670941056617,5.0,0.6923076923076947,1.9565217391304512,1.0,0.8608586354183714,11.380145278450357,9.20096852300242,0.15789473684210428,443981.15,9.748895591088395,-1.7094017094017109,3.652387246095782,1.9274827320934682,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
BTAI,2025-08-11,4.563649999999999,5929.825440000011,11.859805199785285,target,1,1,6.473988439306363,883339.0,2.823809916298703,53.47981327281054,2.0,0.3085714285714292,0.7260115606936335,0.0,-1.5650433535309414,7.054455445544558,27.45544554455444,0.4230075730256041,17245095.85,17.255835265597707,-7.585470085470076,20.437461901931695,2.5102808576155287,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
BTM,2025-08-11,5.0918,0.0,0.0,no_fill,0,0,4.778656126482224,91819.0,0.9066105299969197,73.25517182226825,1.0,0.08271298593879414,-3.754940711462441,1.0,-2.2495985746424783,3.265306122448964,4.897959183673473,0.3750000000000028,1152920.65,7.108974124585586,-25.478645066273938,4.905173810376554,0.6440842221014951,0.11294649159960897,-0.0627480508886657,0.04394362660474064,0.8989238776786374,0.0,11.0
